549,7.112650519174e-05,7.094030996013e-05
550,7.111367459616e-05,7.092691985163e-05
551,7.111195997438e-05,7.092562912197e-05
552,7.110848433826e-05,7.092176350649e-05
553,7.110728019632e-05,7.092071407242e-05
554,7.110376000805e-05,7.09166385992e-05
555,7.110202830569e-05,7.091511885121e-05
556,7.10934473385e-05,7.090607795879e-05
557,7.109064748375e-05,7.090342012627e-05
558,7.108908188455e-05,7.09020304593e-05
559,7.108655339058e-05,7.089939177555e-05
560,7.108558395376e-05,7.089811078185e-05
561,7.108359480791e-05,7.089620642131e-05
562,7.107685012762e-05,7.088901880682e-05
563,7.106883965145e-05,7.088130925171e-05
564,7.107233600332e-05,7.088439022744e-05
565,7.106546991705e-05,7.087694128762e-05
566,7.106927783529e-05,7.088065808668e-05
567,7.106312581241e-05,7.087461413995e-05
568,7.105721873931e-05,7.086855236746e-05
569,7.105147353265e-05,7.086269270823e-05
570,7.105394011669e-05,7.086489014745e-05
571,7.105180430189e-05,7.086316972534e-05
572,7.104562381685e-05,7.085711643973e-05
573,7.104880236751e-05,7.085980961473e-05
574,7.103782071522e-05,7.084902296396e-05
575,7.103837605768e-05,7.084921375116e-05
576,7.103213550563e-05,7.084374258009e-05
577,7.103322821309e-05,7.084380310402e-05
578,7.102906339001e-05,7.084003888202e-05
579,7.103053429919e-05,7.084080824003e-05
580,7.101960049653e-05,7.083001224261e-05
581,7.101888430866e-05,7.082911585783e-05
582,7.101307273857e-05,7.082346965447e-05
583,7.101178223101e-05,7.082134618293e-05
584,7.100949739151e-05,7.08194640809e-05
585,7.100962041137e-05,7.081888553652e-05
586,7.100178726352e-05,7.081151656913e-05
587,7.100016830122e-05,7.080942493393e-05
588,7.099705068647e-05,7.080692625551e-05
589,7.099287738344e-05,7.080243075363e-05
590,7.098993152344e-05,7.079956336888e-05
591,7.098548076187e-05,7.079524611433e-05
592,7.098088398421e-05,7.079047128131e-05
593,7.097664737227e-05,7.078584262374e-05
594,7.097552855185e-05,7.078448214413e-05
595,7.097196354411e-05,7.078112488554e-05
596,7.097179639603e-05,7.078045116068e-05
597,7.096954104992e-05,7.077868969335e-05
598,7.097013469614e-05,7.077899507814e-05
599,7.096172904441e-05,7.077109810639e-05
600,7.095273795547e-05,7.076192681008e-05
601,7.095478804624e-05,7.076363357798e-05
602,7.094984959607e-05,7.075916353283e-05
603,7.094549443524e-05,7.075408348227e-05
604,7.094586526545e-05,7.075463025263e-05
605,7.09459957807e-05,7.075432840536e-05
606,7.093597526352e-05,7.074483562178e-05
607,7.093615565464e-05,7.074449888736e-05
608,7.093282608936e-05,7.074129439221e-05
609,7.09344115291e-05,7.07429857651e-05
610,7.093150562421e-05,7.073988915644e-05
611,7.093099226289e-05,7.073993317754e-05
612,7.092740468189e-05,7.07357691191e-05
613,7.092343257056e-05,7.073162957347e-05
614,7.09177341318e-05,7.072608585867e-05
615,7.09152515964e-05,7.072344014644e-05
616,7.09138706033e-05,7.072232194546e-05
617,7.091272753539e-05,7.072057909187e-05
618,7.091291051056e-05,7.072105665643e-05
619,7.091361383654e-05,7.072169854412e-05
620,7.090144204485e-05,7.070961787569e-05
621,7.090335425428e-05,7.071105532523e-05
622,7.089827189971e-05,7.070576526137e-05
623,7.089600855747e-05,7.070421407028e-05
624,7.089579850272e-05,7.070370516745e-05
625,7.08914795024e-05,7.069905129203e-05
626,7.089343750982e-05,7.070127000688e-05
627,7.088568494776e-05,7.069379297614e-05
628,7.088470403854e-05,7.069249626312e-05
629,7.087745729913e-05,7.068501213386e-05
630,7.087792389772e-05,7.068583267658e-05
631,7.087332463236e-05,7.068134997962e-05
632,7.087605905889e-05,7.068381098046e-05
633,7.087047183944e-05,7.067803727414e-05
634,7.086917960952e-05,7.067702691808e-05
635,7.086542994427e-05,7.067288093768e-05
636,7.086543276683e-05,7.06729134196e-05
637,7.085610483768e-05,7.066373173991e-05
638,7.085681944756e-05,7.066497831023e-05
639,7.085468737504e-05,7.066228246083e-05
640,7.084814222289e-05,7.065582842091e-05
641,7.085041895376e-05,7.065750113092e-05
642,7.084459260798e-05,7.065165147239e-05
643,7.084620339566e-05,7.065382606515e-05
644,7.08426218399e-05,7.064931831124e-05
645,7.083565940439e-05,7.064296631075e-05
646,7.083382279431e-05,7.064067189407e-05
647,7.08288116691e-05,7.063581973925e-05
648,7.082947748855e-05,7.063664345202e-05
