167,0.00068996166909597,0.00478634431053235
168,0.00068394252686298,0.00479864943082354
169,0.00067771865830844,0.00480029158678862
170,0.00067074271267481,0.00479988501342776
171,0.00066386533265744,0.0048081145239233
172,0.00065732307070728,0.00480774964536322
173,0.00065156999376522,0.00481529994270657
174,0.00064564006089462,0.00481583369221939
175,0.00064155128952642,0.00482492712651107
176,0.00063617511992645,0.00482814614780282
177,0.00063250884416801,0.00483984060378779
